Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
25	Node01	-1	all	TimedOutInterests	0	0
25	Node02	0	dev=net(0)	InInterests	428	0
25	Node02	0	dev=net(0)	OutInterests	415	44.5703
25	Node02	0	dev=net(0)	DropInterests	95	0
25	Node02	0	dev=net(0)	InNacks	0	0
25	Node02	0	dev=net(0)	OutNacks	0	0
25	Node02	0	dev=net(0)	DropNacks	0	0
25	Node02	0	dev=net(0)	InData	245	0
25	Node02	0	dev=net(0)	OutData	281	229.797
25	Node02	0	dev=net(0)	DropData	0	0
25	Node02	1	dev=net(1)	InInterests	466	0
25	Node02	1	dev=net(1)	OutInterests	403	41.585
25	Node02	1	dev=net(1)	DropInterests	79	0
25	Node02	1	dev=net(1)	InNacks	0	0
25	Node02	1	dev=net(1)	OutNacks	0	0
25	Node02	1	dev=net(1)	DropNacks	0	0
25	Node02	1	dev=net(1)	InData	330	0
25	Node02	1	dev=net(1)	OutData	234	200.256
25	Node02	1	dev=net(1)	DropData	0	0
25	Node02	2	dev=net(2)	InInterests	392	0
25	Node02	2	dev=net(2)	OutInterests	451	47.8701
25	Node02	2	dev=net(2)	DropInterests	83	0
25	Node02	2	dev=net(2)	InNacks	0	0
25	Node02	2	dev=net(2)	OutNacks	0	0
25	Node02	2	dev=net(2)	DropNacks	0	0
25	Node02	2	dev=net(2)	InData	246	0
25	Node02	2	dev=net(2)	OutData	280	241.744
25	Node02	2	dev=net(2)	DropData	0	0
25	Node02	3	dev=local(3)	InInterests	328	0
25	Node02	3	dev=local(3)	OutInterests	457	0
25	Node02	3	dev=local(3)	DropInterests	0	0
25	Node02	3	dev=local(3)	InNacks	0	0
25	Node02	3	dev=local(3)	OutNacks	0	0
25	Node02	3	dev=local(3)	DropNacks	0	0
25	Node02	3	dev=local(3)	InData	89	0
25	Node02	3	dev=local(3)	OutData	238	219.729
25	Node02	3	dev=local(3)	DropData	0	0
25	Node02	-1	all	SatisfiedInterests	606	0
25	Node02	-1	all	TimedOutInterests	0	0
25	Node03	3	dev=local(3)	InInterests	308	0
25	Node03	3	dev=local(3)	OutInterests	465	0
25	Node03	3	dev=local(3)	DropInterests	1	0
25	Node03	3	dev=local(3)	InNacks	0	0
25	Node03	3	dev=local(3)	OutNacks	0	0
25	Node03	3	dev=local(3)	DropNacks	0	0
25	Node03	3	dev=local(3)	InData	83	0
25	Node03	3	dev=local(3)	OutData	237	226.224
25	Node03	3	dev=local(3)	DropData	0	0
25	Node03	0	dev=net(0)	InInterests	451	0
25	Node03	0	dev=net(0)	OutInterests	388	40.5342
25	Node03	0	dev=net(0)	DropInterests	75	0
25	Node03	0	dev=net(0)	InNacks	0	0
25	Node03	0	dev=net(0)	OutNacks	0	0
25	Node03	0	dev=net(0)	DropNacks	0	0
25	Node03	0	dev=net(0)	InData	281	0
25	Node03	0	dev=net(0)	OutData	236	185.515
25	Node03	0	dev=net(0)	DropData	0	0
25	Node03	1	dev=net(1)	InInterests	464	0
25	Node03	1	dev=net(1)	OutInterests	426	44.9678
25	Node03	1	dev=net(1)	DropInterests	123	0
25	Node03	1	dev=net(1)	InNacks	0	0
25	Node03	1	dev=net(1)	OutNacks	0	0
25	Node03	1	dev=net(1)	DropNacks	0	0
25	Node03	1	dev=net(1)	InData	335	0
25	Node03	1	dev=net(1)	OutData	212	184.473
25	Node03	1	dev=net(1)	DropData	0	0
25	Node03	2	dev=net(2)	InInterests	369	0
25	Node03	2	dev=net(2)	OutInterests	468	49.959
25	Node03	2	dev=net(2)	DropInterests	78	0
25	Node03	2	dev=net(2)	InNacks	0	0
25	Node03	2	dev=net(2)	OutNacks	0	0
25	Node03	2	dev=net(2)	DropNacks	0	0
25	Node03	2	dev=net(2)	InData	188	0
25	Node03	2	dev=net(2)	OutData	322	281.975
25	Node03	2	dev=net(2)	DropData	0	0
25	Node03	-1	all	SatisfiedInterests	574	0
25	Node03	-1	all	TimedOutInterests	0	0
25	Node04	2	dev=local(2)	InInterests	326	0
25	Node04	2	dev=local(2)	OutInterests	470	0
25	Node04	2	dev=local(2)	DropInterests	0	0
25	Node04	2	dev=local(2)	InNacks	0	0
25	Node04	2	dev=local(2)	OutNacks	0	0
25	Node04	2	dev=local(2)	DropNacks	0	0
25	Node04	2	dev=local(2)	InData	82	0
25	Node04	2	dev=local(2)	OutData	249	222.286
25	Node04	2	dev=local(2)	DropData	0	0
25	Node04	0	dev=net(0)	InInterests	473	0
25	Node04	0	dev=net(0)	OutInterests	367	37.7158
25	Node04	0	dev=net(0)	DropInterests	61	0
25	Node04	0	dev=net(0)	InNacks	0	0
25	Node04	0	dev=net(0)	OutNacks	0	0
25	Node04	0	dev=net(0)	DropNacks	0	0
25	Node04	0	dev=net(0)	InData	324	0
25	Node04	0	dev=net(0)	OutData	184	133.352
25	Node04	0	dev=net(0)	DropData	0	0
25	Node04	1	dev=net(1)	InInterests	469	0
25	Node04	1	dev=net(1)	OutInterests	433	45.5293
25	Node04	1	dev=net(1)	DropInterests	147	0
25	Node04	1	dev=net(1)	InNacks	0	0
25	Node04	1	dev=net(1)	OutNacks	0	0
25	Node04	1	dev=net(1)	DropNacks	0	0
25	Node04	1	dev=net(1)	InData	339	0
25	Node04	1	dev=net(1)	OutData	230	219.292
25	Node04	1	dev=net(1)	DropData	0	0
25	Node04	-1	all	SatisfiedInterests	461	0
25	Node04	-1	all	TimedOutInterests	0	0
25	Node10	3	dev=local(3)	InInterests	334	0
25	Node10	3	dev=local(3)	OutInterests	468	0
25	Node10	3	dev=local(3)	DropInterests	0	0
25	Node10	3	dev=local(3)	InNacks	0	0
25	Node10	3	dev=local(3)	OutNacks	0	0
25	Node10	3	dev=local(3)	DropNacks	0	0
25	Node10	3	dev=local(3)	InData	82	0
25	Node10	3	dev=local(3)	OutData	250	233.733
25	Node10	3	dev=local(3)	DropData	0	0
25	Node10	0	dev=net(0)	InInterests	384	0
25	Node10	0	dev=net(0)	OutInterests	447	48.1885
25	Node10	0	dev=net(0)	DropInterests	81	0.216797
25	Node10	0	dev=net(0)	InNacks	0	0
25	Node10	0	dev=net(0)	OutNacks	0	0
25	Node10	0	dev=net(0)	DropNacks	0	0
25	Node10	0	dev=net(0)	InData	248	0
25	Node10	0	dev=net(0)	OutData	327	281.584
25	Node10	0	dev=net(0)	DropData	0	0
25	Node10	1	dev=net(1)	InInterests	418	0
25	Node10	1	dev=net(1)	OutInterests	399	42.708
25	Node10	1	dev=net(1)	DropInterests	74	0
25	Node10	1	dev=net(1)	InNacks	0	0
25	Node10	1	dev=net(1)	OutNacks	0	0
25	Node10	1	dev=net(1)	DropNacks	0	0
25	Node10	1	dev=net(1)	InData	277	0
25	Node10	1	dev=net(1)	OutData	268	231.162
25	Node10	1	dev=net(1)	DropData	0	0
25	Node10	2	dev=net(2)	InInterests	453	0
25	Node10	2	dev=net(2)	OutInterests	428	43.541
25	Node10	2	dev=net(2)	DropInterests	90	0
25	Node10	2	dev=net(2)	InNacks	0	0
25	Node10	2	dev=net(2)	OutNacks	0	0
25	Node10	2	dev=net(2)	DropNacks	0	0
25	Node10	2	dev=net(2)	InData	358	0
25	Node10	2	dev=net(2)	OutData	194	157.695
25	Node10	2	dev=net(2)	DropData	0	0
25	Node10	-1	all	SatisfiedInterests	592	0
25	Node10	-1	all	TimedOutInterests	0	0
25	Node11	4	dev=local(4)	InInterests	323	0
25	Node11	4	dev=local(4)	OutInterests	466	0
25	Node11	4	dev=local(4)	DropInterests	0	0
25	Node11	4	dev=local(4)	InNacks	0	0
25	Node11	4	dev=local(4)	OutNacks	0	0
25	Node11	4	dev=local(4)	DropNacks	0	0
25	Node11	4	dev=local(4)	InData	89	0
25	Node11	4	dev=local(4)	OutData	237	223.911
25	Node11	4	dev=local(4)	DropData	0	0
25	Node11	0	dev=net(0)	InInterests	397	0
25	Node11	0	dev=net(0)	OutInterests	456	48.4238
25	Node11	0	dev=net(0)	DropInterests	78	0
25	Node11	0	dev=net(0)	InNacks	0	0
25	Node11	0	dev=net(0)	OutNacks	0	0
25	Node11	0	dev=net(0)	DropNacks	0	0
25	Node11	0	dev=net(0)	InData	236	0
25	Node11	0	dev=net(0)	OutData	325	267.576
25	Node11	0	dev=net(0)	DropData	1	0.139648
25	Node11	1	dev=net(1)	InInterests	429	0
25	Node11	1	dev=net(1)	OutInterests	444	47.7764
25	Node11	1	dev=net(1)	DropInterests	98	0
25	Node11	1	dev=net(1)	InNacks	0	0
25	Node11	1	dev=net(1)	OutNacks	0	0
25	Node11	1	dev=net(1)	DropNacks	0	0
25	Node11	1	dev=net(1)	InData	195	0
25	Node11	1	dev=net(1)	OutData	346	281.243
25	Node11	1	dev=net(1)	DropData	0	0
25	Node11	2	dev=net(2)	InInterests	431	0
25	Node11	2	dev=net(2)	OutInterests	413	43.8184
25	Node11	2	dev=net(2)	DropInterests	71	0
25	Node11	2	dev=net(2)	InNacks	0	0
25	Node11	2	dev=net(2)	OutNacks	0	0
25	Node11	2	dev=net(2)	DropNacks	0	0
25	Node11	2	dev=net(2)	InData	262	0
25	Node11	2	dev=net(2)	OutData	261	213.556
25	Node11	2	dev=net(2)	DropData	0	0
25	Node11	3	dev=net(3)	InInterests	424	0
25	Node11	3	dev=net(3)	OutInterests	448	47.0918
25	Node11	3	dev=net(3)	DropInterests	88	0
25	Node11	3	dev=net(3)	InNacks	0	0
25	Node11	3	dev=net(3)	OutNacks	0	0
25	Node11	3	dev=net(3)	DropNacks	0	0
25	Node11	3	dev=net(3)	InData	291	0
25	Node11	3	dev=net(3)	OutData	251	219.102
25	Node11	3	dev=net(3)	DropData	0	0
25	Node11	-1	all	SatisfiedInterests	780	0
25	Node11	-1	all	TimedOutInterests	0	0
25	Node12	4	dev=local(4)	InInterests	317	0
25	Node12	4	dev=local(4)	OutInterests	474	0
25	Node12	4	dev=local(4)	DropInterests	0	0
25	Node12	4	dev=local(4)	InNacks	0	0
25	Node12	4	dev=local(4)	OutNacks	0	0
25	Node12	4	dev=local(4)	DropNacks	0	0
25	Node12	4	dev=local(4)	InData	82	0
25	Node12	4	dev=local(4)	OutData	238	224.119
25	Node12	4	dev=local(4)	DropData	0	0
25	Node12	0	dev=net(0)	InInterests	408	0
25	Node12	0	dev=net(0)	OutInterests	459	49.0469
25	Node12	0	dev=net(0)	DropInterests	90	0
25	Node12	0	dev=net(0)	InNacks	0	0
25	Node12	0	dev=net(0)	OutNacks	0	0
25	Node12	0	dev=net(0)	DropNacks	0	0
25	Node12	0	dev=net(0)	InData	235	0
25	Node12	0	dev=net(0)	OutData	323	270.955
25	Node12	0	dev=net(0)	DropData	0	0
25	Node12	1	dev=net(1)	InInterests	450	0
25	Node12	1	dev=net(1)	OutInterests	422	44.6904
25	Node12	1	dev=net(1)	DropInterests	95	0
25	Node12	1	dev=net(1)	InNacks	0	0
25	Node12	1	dev=net(1)	OutNacks	0	0
25	Node12	1	dev=net(1)	DropNacks	0	0
25	Node12	1	dev=net(1)	InData	252	0
25	Node12	1	dev=net(1)	OutData	289	233.188
25	Node12	1	dev=net(1)	DropData	0	0
25	Node12	2	dev=net(2)	InInterests	450	0
25	Node12	2	dev=net(2)	OutInterests	438	46.2861
25	Node12	2	dev=net(2)	DropInterests	99	0
25	Node12	2	dev=net(2)	InNacks	0	0
25	Node12	2	dev=net(2)	OutNacks	0	0
25	Node12	2	dev=net(2)	DropNacks	0	0
25	Node12	2	dev=net(2)	InData	276	0
25	Node12	2	dev=net(2)	OutData	270	225.806
25	Node12	2	dev=net(2)	DropData	0	0
25	Node12	3	dev=net(3)	InInterests	398	0
25	Node12	3	dev=net(3)	OutInterests	461	49.207
25	Node12	3	dev=net(3)	DropInterests	78	0
25	Node12	3	dev=net(3)	InNacks	0	0
25	Node12	3	dev=net(3)	OutNacks	0	0
25	Node12	3	dev=net(3)	DropNacks	0	0
25	Node12	3	dev=net(3)	InData	236	0
25	Node12	3	dev=net(3)	OutData	279	247.194
25	Node12	3	dev=net(3)	DropData	0	0
25	Node12	-1	all	SatisfiedInterests	747	0
25	Node12	-1	all	TimedOutInterests	0	0
25	Node13	4	dev=local(4)	InInterests	319	0
25	Node13	4	dev=local(4)	OutInterests	474	0
25	Node13	4	dev=local(4)	DropInterests	1	0
25	Node13	4	dev=local(4)	InNacks	0	0
25	Node13	4	dev=local(4)	OutNacks	0	0
25	Node13	4	dev=local(4)	DropNacks	0	0
25	Node13	4	dev=local(4)	InData	83	0
25	Node13	4	dev=local(4)	OutData	238	221.228
25	Node13	4	dev=local(4)	DropData	0	0
25	Node13	0	dev=net(0)	InInterests	431	0
25	Node13	0	dev=net(0)	OutInterests	468	49.7637
25	Node13	0	dev=net(0)	DropInterests	130	0
25	Node13	0	dev=net(0)	InNacks	0	0
25	Node13	0	dev=net(0)	OutNacks	0	0
25	Node13	0	dev=net(0)	DropNacks	0	0
25	Node13	0	dev=net(0)	InData	215	0
25	Node13	0	dev=net(0)	OutData	330	279.825
25	Node13	0	dev=net(0)	DropData	0	0
25	Node13	1	dev=net(1)	InInterests	460	0
25	Node13	1	dev=net(1)	OutInterests	402	41.9727
25	Node13	1	dev=net(1)	DropInterests	77	0
25	Node13	1	dev=net(1)	InNacks	0	0
25	Node13	1	dev=net(1)	OutNacks	0	0
25	Node13	1	dev=net(1)	DropNacks	0	0
25	Node13	1	dev=net(1)	InData	282	0
25	Node13	1	dev=net(1)	OutData	235	187.981
25	Node13	1	dev=net(1)	DropData	0	0
25	Node13	2	dev=net(2)	InInterests	445	0
25	Node13	2	dev=net(2)	OutInterests	444	47.5703
25	Node13	2	dev=net(2)	DropInterests	111	0
25	Node13	2	dev=net(2)	InNacks	0	0
25	Node13	2	dev=net(2)	OutNacks	0	0
25	Node13	2	dev=net(2)	DropNacks	0	0
25	Node13	2	dev=net(2)	InData	271	0
25	Node13	2	dev=net(2)	OutData	269	240.519
25	Node13	2	dev=net(2)	DropData	0	0
25	Node13	3	dev=net(3)	InInterests	379	0
25	Node13	3	dev=net(3)	OutInterests	472	50.6943
25	Node13	3	dev=net(3)	DropInterests	80	0
25	Node13	3	dev=net(3)	InNacks	0	0
25	Node13	3	dev=net(3)	OutNacks	0	0
25	Node13	3	dev=net(3)	DropNacks	0	0
25	Node13	3	dev=net(3)	InData	187	0
25	Node13	3	dev=net(3)	OutData	314	277.213
25	Node13	3	dev=net(3)	DropData	0	0
25	Node13	-1	all	SatisfiedInterests	729	0
25	Node13	-1	all	TimedOutInterests	0	0
25	Node14	3	dev=local(3)	InInterests	306	0
25	Node14	3	dev=local(3)	OutInterests	466	0
25	Node14	3	dev=local(3)	DropInterests	0	0
25	Node14	3	dev=local(3)	InNacks	0	0
25	Node14	3	dev=local(3)	OutNacks	0	0
25	Node14	3	dev=local(3)	DropNacks	0	0
25	Node14	3	dev=local(3)	InData	84	0
25	Node14	3	dev=local(3)	OutData	237	221.872
25	Node14	3	dev=local(3)	DropData	0	0
25	Node14	0	dev=net(0)	InInterests	436	0
25	Node14	0	dev=net(0)	OutInterests	462	49.8164
25	Node14	0	dev=net(0)	DropInterests	148	0
25	Node14	0	dev=net(0)	InNacks	0	0
25	Node14	0	dev=net(0)	OutNacks	0	0
25	Node14	0	dev=net(0)	DropNacks	0	0
25	Node14	0	dev=net(0)	InData	233	0
25	Node14	0	dev=net(0)	OutData	328	287.104
25	Node14	0	dev=net(0)	DropData	0	0
25	Node14	1	dev=net(1)	InInterests	469	0
25	Node14	1	dev=net(1)	OutInterests	375	38.1914
25	Node14	1	dev=net(1)	DropInterests	62	0
25	Node14	1	dev=net(1)	InNacks	0	0
25	Node14	1	dev=net(1)	OutNacks	0	0
25	Node14	1	dev=net(1)	DropNacks	0	0
25	Node14	1	dev=net(1)	InData	323	0
25	Node14	1	dev=net(1)	OutData	181	137.763
25	Node14	1	dev=net(1)	DropData	0	0
25	Node14	2	dev=net(2)	InInterests	440	0
25	Node14	2	dev=net(2)	OutInterests	438	46.9932
25	Node14	2	dev=net(2)	DropInterests	140	0
25	Node14	2	dev=net(2)	InNacks	0	0
25	Node14	2	dev=net(2)	OutNacks	0	0
25	Node14	2	dev=net(2)	DropNacks	0	0
25	Node14	2	dev=net(2)	InData	276	0
25	Node14	2	dev=net(2)	OutData	274	254.273
25	Node14	2	dev=net(2)	DropData	0	0
25	Node14	-1	all	SatisfiedInterests	584	0
25	Node14	-1	all	TimedOutInterests	0	0
25	Node20	3	dev=local(3)	InInterests	310	0
25	Node20	3	dev=local(3)	OutInterests	472	0
25	Node20	3	dev=local(3)	DropInterests	1	0
25	Node20	3	dev=local(3)	InNacks	0	0
25	Node20	3	dev=local(3)	OutNacks	0	0
25	Node20	3	dev=local(3)	DropNacks	0	0
25	Node20	3	dev=local(3)	InData	83	0
25	Node20	3	dev=local(3)	OutData	245	227.392
25	Node20	3	dev=local(3)	DropData	0	0
25	Node20	0	dev=net(0)	InInterests	403	0
25	Node20	0	dev=net(0)	OutInterests	419	44.9287
25	Node20	0	dev=net(0)	DropInterests	72	0
25	Node20	0	dev=net(0)	InNacks	0	0
25	Node20	0	dev=net(0)	OutNacks	0	0
25	Node20	0	dev=net(0)	DropNacks	0	0
25	Node20	0	dev=net(0)	InData	274	0
25	Node20	0	dev=net(0)	OutData	271	236.993
25	Node20	0	dev=net(0)	DropData	0	0
25	Node20	1	dev=net(1)	InInterests	413	0
25	Node20	1	dev=net(1)	OutInterests	413	44.3203
25	Node20	1	dev=net(1)	DropInterests	65	0
25	Node20	1	dev=net(1)	InNacks	0	0
25	Node20	1	dev=net(1)	OutNacks	0	0
25	Node20	1	dev=net(1)	DropNacks	0	0
25	Node20	1	dev=net(1)	InData	228	0
25	Node20	1	dev=net(1)	OutData	310	266.889
25	Node20	1	dev=net(1)	DropData	0	0
25	Node20	2	dev=net(2)	InInterests	456	0
25	Node20	2	dev=net(2)	OutInterests	460	46.6318
25	Node20	2	dev=net(2)	DropInterests	119	0
25	Node20	2	dev=net(2)	InNacks	0	0
25	Node20	2	dev=net(2)	OutNacks	0	0
25	Node20	2	dev=net(2)	DropNacks	0	0
25	Node20	2	dev=net(2)	InData	366	0
25	Node20	2	dev=net(2)	OutData	201	170.963
25	Node20	2	dev=net(2)	DropData	0	0
25	Node20	-1	all	SatisfiedInterests	588	0
25	Node20	-1	all	TimedOutInterests	0	0
25	Node21	4	dev=local(4)	InInterests	305	0
25	Node21	4	dev=local(4)	OutInterests	475	0
25	Node21	4	dev=local(4)	DropInterests	0	0
25	Node21	4	dev=local(4)	InNacks	0	0
25	Node21	4	dev=local(4)	OutNacks	0	0
25	Node21	4	dev=local(4)	DropNacks	0	0
25	Node21	4	dev=local(4)	InData	86	0
25	Node21	4	dev=local(4)	OutData	226	220.878
25	Node21	4	dev=local(4)	DropData	0	0
25	Node21	0	dev=net(0)	InInterests	417	0
25	Node21	0	dev=net(0)	OutInterests	432	45.4805
25	Node21	0	dev=net(0)	DropInterests	66	0
25	Node21	0	dev=net(0)	InNacks	0	0
25	Node21	0	dev=net(0)	OutNacks	0	0
25	Node21	0	dev=net(0)	DropNacks	0	0
25	Node21	0	dev=net(0)	InData	263	0
25	Node21	0	dev=net(0)	OutData	258	220.104
25	Node21	0	dev=net(0)	DropData	0	0
25	Node21	1	dev=net(1)	InInterests	463	0
25	Node21	1	dev=net(1)	OutInterests	449	48.1553
25	Node21	1	dev=net(1)	DropInterests	134	0
25	Node21	1	dev=net(1)	InNacks	0	0
25	Node21	1	dev=net(1)	OutNacks	0	0
25	Node21	1	dev=net(1)	DropNacks	0	0
25	Node21	1	dev=net(1)	InData	210	0
25	Node21	1	dev=net(1)	OutData	358	282.878
25	Node21	1	dev=net(1)	DropData	0	0
25	Node21	2	dev=net(2)	InInterests	446	0
25	Node21	2	dev=net(2)	OutInterests	428	45.8232
25	Node21	2	dev=net(2)	DropInterests	84	0
25	Node21	2	dev=net(2)	InNacks	0	0
25	Node21	2	dev=net(2)	OutNacks	0	0
25	Node21	2	dev=net(2)	DropNacks	0	0
25	Node21	2	dev=net(2)	InData	227	0
25	Node21	2	dev=net(2)	OutData	322	258.047
25	Node21	2	dev=net(2)	DropData	0	0
25	Node21	3	dev=net(3)	InInterests	435	0
25	Node21	3	dev=net(3)	OutInterests	467	49.2842
25	Node21	3	dev=net(3)	DropInterests	103	0
25	Node21	3	dev=net(3)	InNacks	0	0
25	Node21	3	dev=net(3)	OutNacks	0	0
25	Node21	3	dev=net(3)	DropNacks	0	0
25	Node21	3	dev=net(3)	InData	290	0
25	Node21	3	dev=net(3)	OutData	258	229.188
25	Node21	3	dev=net(3)	DropData	1	1.27051
25	Node21	-1	all	SatisfiedInterests	764	0
25	Node21	-1	all	TimedOutInterests	0	0
25	Node22	4	dev=local(4)	InInterests	317	0
25	Node22	4	dev=local(4)	OutInterests	479	0
25	Node22	4	dev=local(4)	DropInterests	0	0
25	Node22	4	dev=local(4)	InNacks	0	0
25	Node22	4	dev=local(4)	OutNacks	0	0
25	Node22	4	dev=local(4)	DropNacks	0	0
25	Node22	4	dev=local(4)	InData	81	0
25	Node22	4	dev=local(4)	OutData	233	216.427
25	Node22	4	dev=local(4)	DropData	0	0
25	Node22	0	dev=net(0)	InInterests	439	0
25	Node22	0	dev=net(0)	OutInterests	449	46.9346
25	Node22	0	dev=net(0)	DropInterests	90	0
25	Node22	0	dev=net(0)	InNacks	0	0
25	Node22	0	dev=net(0)	OutNacks	0	0
25	Node22	0	dev=net(0)	DropNacks	0	0
25	Node22	0	dev=net(0)	InData	270	0
25	Node22	0	dev=net(0)	OutData	267	229.158
25	Node22	0	dev=net(0)	DropData	0	0
25	Node22	1	dev=net(1)	InInterests	468	0
25	Node22	1	dev=net(1)	OutInterests	434	46.0615
25	Node22	1	dev=net(1)	DropInterests	105	0
25	Node22	1	dev=net(1)	InNacks	0	0
25	Node22	1	dev=net(1)	OutNacks	0	0
25	Node22	1	dev=net(1)	DropNacks	0	0
25	Node22	1	dev=net(1)	InData	259	0
25	Node22	1	dev=net(1)	OutData	283	234.751
25	Node22	1	dev=net(1)	DropData	0	0
25	Node22	2	dev=net(2)	InInterests	448	0
25	Node22	2	dev=net(2)	OutInterests	454	48.708
25	Node22	2	dev=net(2)	DropInterests	99	0
25	Node22	2	dev=net(2)	InNacks	0	0
25	Node22	2	dev=net(2)	OutNacks	0	0
25	Node22	2	dev=net(2)	DropNacks	0	0
25	Node22	2	dev=net(2)	InData	243	0
25	Node22	2	dev=net(2)	OutData	314	257.069
25	Node22	2	dev=net(2)	DropData	0	0
25	Node22	3	dev=net(3)	InInterests	419	0
25	Node22	3	dev=net(3)	OutInterests	456	48.9648
25	Node22	3	dev=net(3)	DropInterests	98	0
25	Node22	3	dev=net(3)	InNacks	0	0
25	Node22	3	dev=net(3)	OutNacks	0	0
25	Node22	3	dev=net(3)	DropNacks	0	0
25	Node22	3	dev=net(3)	InData	228	0
25	Node22	3	dev=net(3)	OutData	299	254.385
25	Node22	3	dev=net(3)	DropData	0	0
25	Node22	-1	all	SatisfiedInterests	736	0
25	Node22	-1	all	TimedOutInterests	0	0
25	Node23	0	dev=net(0)	InInterests	440	0
25	Node23	0	dev=net(0)	OutInterests	445	46.8438
25	Node23	0	dev=net(0)	DropInterests	108	0
25	Node23	0	dev=net(0)	InNacks	0	0
25	Node23	0	dev=net(0)	OutNacks	0	0
25	Node23	0	dev=net(0)	DropNacks	0	0
25	Node23	0	dev=net(0)	InData	277	0
25	Node23	0	dev=net(0)	OutData	267	229.723
25	Node23	0	dev=net(0)	DropData	0	0
25	Node23	1	dev=net(1)	InInterests	458	0
25	Node23	1	dev=net(1)	OutInterests	417	43.3906
25	Node23	1	dev=net(1)	DropInterests	86	0
25	Node23	1	dev=net(1)	InNacks	0	0
25	Node23	1	dev=net(1)	OutNacks	0	0
25	Node23	1	dev=net(1)	DropNacks	0	0
25	Node23	1	dev=net(1)	InData	302	0
25	Node23	1	dev=net(1)	OutData	228	195.158
25	Node23	1	dev=net(1)	DropData	0	0
25	Node23	2	dev=net(2)	InInterests	434	0
25	Node23	2	dev=net(2)	OutInterests	444	47.7637
25	Node23	2	dev=net(2)	DropInterests	107	0
25	Node23	2	dev=net(2)	InNacks	0	0
25	Node23	2	dev=net(2)	OutNacks	0	0
25	Node23	2	dev=net(2)	DropNacks	0	0
25	Node23	2	dev=net(2)	InData	231	0
25	Node23	2	dev=net(2)	OutData	308	262.646
25	Node23	2	dev=net(2)	DropData	0	0
25	Node23	3	dev=net(3)	InInterests	384	0
25	Node23	3	dev=net(3)	OutInterests	472	51.04
25	Node23	3	dev=net(3)	DropInterests	95	0
25	Node23	3	dev=net(3)	InNacks	0	0
25	Node23	3	dev=net(3)	OutNacks	0	0
25	Node23	3	dev=net(3)	DropNacks	0	0
25	Node23	3	dev=net(3)	InData	187	0
25	Node23	3	dev=net(3)	OutData	325	280.016
25	Node23	3	dev=net(3)	DropData	0	0
25	Node23	4	dev=local(4)	InInterests	317	0
25	Node23	4	dev=local(4)	OutInterests	466	0
25	Node23	4	dev=local(4)	DropInterests	1	0
25	Node23	4	dev=local(4)	InNacks	0	0
25	Node23	4	dev=local(4)	OutNacks	0	0
25	Node23	4	dev=local(4)	DropNacks	0	0
25	Node23	4	dev=local(4)	InData	84	0
25	Node23	4	dev=local(4)	OutData	236	222.976
25	Node23	4	dev=local(4)	DropData	0	0
25	Node23	-1	all	SatisfiedInterests	690	0
25	Node23	-1	all	TimedOutInterests	0	0
25	Node24	0	dev=net(0)	InInterests	443	0
25	Node24	0	dev=net(0)	OutInterests	441	47.0225
25	Node24	0	dev=net(0)	DropInterests	133	0
25	Node24	0	dev=net(0)	InNacks	0	0
25	Node24	0	dev=net(0)	OutNacks	0	0
25	Node24	0	dev=net(0)	DropNacks	0	0
25	Node24	0	dev=net(0)	InData	279	0
25	Node24	0	dev=net(0)	OutData	270	247.2
25	Node24	0	dev=net(0)	DropData	0	0
25	Node24	1	dev=net(1)	InInterests	475	0
25	Node24	1	dev=net(1)	OutInterests	381	38.998
25	Node24	1	dev=net(1)	DropInterests	70	0
25	Node24	1	dev=net(1)	InNacks	0	0
25	Node24	1	dev=net(1)	OutNacks	0	0
25	Node24	1	dev=net(1)	DropNacks	0	0
25	Node24	1	dev=net(1)	InData	330	0
25	Node24	1	dev=net(1)	OutData	186	152.347
25	Node24	1	dev=net(1)	DropData	0	0
25	Node24	2	dev=net(2)	InInterests	451	0
25	Node24	2	dev=net(2)	OutInterests	447	47.8799
25	Node24	2	dev=net(2)	DropInterests	137	0
25	Node24	2	dev=net(2)	InNacks	0	0
25	Node24	2	dev=net(2)	OutNacks	0	0
25	Node24	2	dev=net(2)	DropNacks	0	0
25	Node24	2	dev=net(2)	InData	249	0
25	Node24	2	dev=net(2)	OutData	321	273.477
25	Node24	2	dev=net(2)	DropData	0	0
25	Node24	3	dev=local(3)	InInterests	306	0
25	Node24	3	dev=local(3)	OutInterests	470	0
25	Node24	3	dev=local(3)	DropInterests	0	0
25	Node24	3	dev=local(3)	InNacks	0	0
25	Node24	3	dev=local(3)	OutNacks	0	0
25	Node24	3	dev=local(3)	DropNacks	0	0
25	Node24	3	dev=local(3)	InData	79	0
25	Node24	3	dev=local(3)	OutData	240	228.575
25	Node24	3	dev=local(3)	DropData	0	0
25	Node24	-1	all	SatisfiedInterests	567	0
25	Node24	-1	all	TimedOutInterests	0	0
25	Node30	0	dev=net(0)	InInterests	418	0
25	Node30	0	dev=net(0)	OutInterests	410	43.3857
25	Node30	0	dev=net(0)	DropInterests	62	0
25	Node30	0	dev=net(0)	InNacks	0	0
25	Node30	0	dev=net(0)	OutNacks	0	0
25	Node30	0	dev=net(0)	DropNacks	0	0
25	Node30	0	dev=net(0)	InData	315	0
25	Node30	0	dev=net(0)	OutData	226	190.23
25	Node30	0	dev=net(0)	DropData	0	0
