Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
25	Node34	1	dev=net(1)	OutData	0.19328	0.0139675	0	0
25	Node34	1	dev=net(1)	DropData	0	0	0	0
25	Node34	1	dev=net(1)	InSatisfiedInterests	0.19328	0	0	0
25	Node34	1	dev=net(1)	InTimedOutInterests	1.67772e-11	0	0	0
25	Node34	1	dev=net(1)	OutSatisfiedInterests	1.6768	0	2	0
25	Node34	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
25	Node34	2	dev=net(2)	InInterests	5.26208	0	4	0
25	Node34	2	dev=net(2)	OutInterests	1.32096	0.05805	1	0.0439453
25	Node34	2	dev=net(2)	DropInterests	4	0	3	0
25	Node34	2	dev=net(2)	InNacks	0	0	0	0
25	Node34	2	dev=net(2)	OutNacks	0	0	0	0
25	Node34	2	dev=net(2)	DropNacks	0	0	0	0
25	Node34	2	dev=net(2)	InData	1.32096	0	1	0
25	Node34	2	dev=net(2)	OutData	5.2608	1.1122	4	0.882812
25	Node34	2	dev=net(2)	DropData	0	0	0	0
25	Node34	2	dev=net(2)	InSatisfiedInterests	5.2608	0	4	0
25	Node34	2	dev=net(2)	InTimedOutInterests	1.67772e-11	0	0	0
25	Node34	2	dev=net(2)	OutSatisfiedInterests	1.32096	0	1	0
25	Node34	2	dev=net(2)	OutTimedOutInterests	1.67772e-11	0	0	0
25	Node34	3	dev=local(3)	InInterests	7.41914	0	6	0
25	Node34	3	dev=local(3)	OutInterests	0.032	0	0	0
25	Node34	3	dev=local(3)	DropInterests	0.00128	0	0	0
25	Node34	3	dev=local(3)	InNacks	0	0	0	0
25	Node34	3	dev=local(3)	OutNacks	0	0	0	0
25	Node34	3	dev=local(3)	DropNacks	0	0	0	0
25	Node34	3	dev=local(3)	InData	0.032	0	0	0
25	Node34	3	dev=local(3)	OutData	8.05888	1.08045	7	0.882812
25	Node34	3	dev=local(3)	DropData	0	0	0	0
25	Node34	3	dev=local(3)	InSatisfiedInterests	8.05888	0	7	0
25	Node34	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node34	3	dev=local(3)	OutSatisfiedInterests	0.032	0	0	0
25	Node34	3	dev=local(3)	OutTimedOutInterests	1.67772e-11	0	0	0
25	Node34	-1	all	SatisfiedInterests	9.38496	0	8	0
25	Node34	-1	all	TimedOutInterests	1.67772e-11	0	0	0
25	Node40	0	dev=net(0)	InInterests	0.0064	0	0	0
25	Node40	0	dev=net(0)	OutInterests	1.97248	0.0866813	2	0.0878906
25	Node40	0	dev=net(0)	DropInterests	0	0	0	0
25	Node40	0	dev=net(0)	InNacks	0	0	0	0
25	Node40	0	dev=net(0)	OutNacks	0	0	0	0
25	Node40	0	dev=net(0)	DropNacks	0	0	0	0
25	Node40	0	dev=net(0)	InData	2.0032	0	2	0
25	Node40	0	dev=net(0)	OutData	0.0064	0.0004625	0	0
25	Node40	0	dev=net(0)	DropData	0	0	0	0
25	Node40	0	dev=net(0)	InSatisfiedInterests	0.0064	0	0	0
25	Node40	0	dev=net(0)	InTimedOutInterests	1.5435e-11	0	0	0
25	Node40	0	dev=net(0)	OutSatisfiedInterests	2.0032	0	2	0
25	Node40	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
25	Node40	1	dev=net(1)	InInterests	0.0064	0	0	0
25	Node40	1	dev=net(1)	OutInterests	5.23546	0.299199	4	0.234375
25	Node40	1	dev=net(1)	DropInterests	3.1058e-14	0	0	0
25	Node40	1	dev=net(1)	InNacks	0	0	0	0
25	Node40	1	dev=net(1)	OutNacks	0	0	0	0
25	Node40	1	dev=net(1)	DropNacks	0	0	0	0
25	Node40	1	dev=net(1)	InData	5.2352	0	4	0
25	Node40	1	dev=net(1)	OutData	0.0064	0.0004625	0	0
25	Node40	1	dev=net(1)	DropData	0	0	0	0
25	Node40	1	dev=net(1)	InSatisfiedInterests	0.0064	0	0	0
25	Node40	1	dev=net(1)	InTimedOutInterests	1.5435e-11	0	0	0
25	Node40	1	dev=net(1)	OutSatisfiedInterests	5.2352	0	4	0
25	Node40	1	dev=net(1)	OutTimedOutInterests	1.5435e-11	0	0	0
25	Node40	2	dev=local(2)	InInterests	7.20794	0	6	0
25	Node40	2	dev=local(2)	OutInterests	0.0064	0	0	0
25	Node40	2	dev=local(2)	DropInterests	0	0	0	0
25	Node40	2	dev=local(2)	InNacks	0	0	0	0
25	Node40	2	dev=local(2)	OutNacks	0	0	0	0
25	Node40	2	dev=local(2)	DropNacks	0	0	0	0
25	Node40	2	dev=local(2)	InData	0.0064	0	0	0
25	Node40	2	dev=local(2)	OutData	7.2384	0	6	0
25	Node40	2	dev=local(2)	DropData	0	0	0	0
25	Node40	2	dev=local(2)	InSatisfiedInterests	7.2384	0	6	0
25	Node40	2	dev=local(2)	InTimedOutInterests	0	0	0	0
25	Node40	2	dev=local(2)	OutSatisfiedInterests	0.0064	0	0	0
25	Node40	2	dev=local(2)	OutTimedOutInterests	1.5435e-11	0	0	0
25	Node40	-1	all	SatisfiedInterests	7.2512	0	6	0
25	Node40	-1	all	TimedOutInterests	1.5435e-11	0	0	0
25	Node41	0	dev=net(0)	InInterests	0.352	0	0	0
25	Node41	0	dev=net(0)	OutInterests	8.76826	0.527259	8	0.476562
25	Node41	0	dev=net(0)	DropInterests	9.07312e-15	0	0	0
25	Node41	0	dev=net(0)	InNacks	0	0	0	0
25	Node41	0	dev=net(0)	OutNacks	0	0	0	0
25	Node41	0	dev=net(0)	DropNacks	0	0	0	0
25	Node41	0	dev=net(0)	InData	7.99872	0	7	0
25	Node41	0	dev=net(0)	OutData	0.352	0.0254375	0	0
25	Node41	0	dev=net(0)	DropData	0	0	0	0
25	Node41	0	dev=net(0)	InSatisfiedInterests	0.352	0	0	0
25	Node41	0	dev=net(0)	InTimedOutInterests	1.5435e-11	0	0	0
25	Node41	0	dev=net(0)	OutSatisfiedInterests	7.99872	0	7	0
25	Node41	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
25	Node41	1	dev=net(1)	InInterests	5.26208	0	4	0
25	Node41	1	dev=net(1)	OutInterests	0.0064	0.00028125	0	0
25	Node41	1	dev=net(1)	DropInterests	1.35296	0	1	0
25	Node41	1	dev=net(1)	InNacks	0	0	0	0
25	Node41	1	dev=net(1)	OutNacks	0	0	0	0
25	Node41	1	dev=net(1)	DropNacks	0	0	0	0
25	Node41	1	dev=net(1)	InData	0.0064	0	0	0
25	Node41	1	dev=net(1)	OutData	6.0352	1.34172	5	1.17383
25	Node41	1	dev=net(1)	DropData	0	0	0	0
25	Node41	1	dev=net(1)	InSatisfiedInterests	6.0352	0	5	0
25	Node41	1	dev=net(1)	InTimedOutInterests	1.5435e-11	0	0	0
25	Node41	1	dev=net(1)	OutSatisfiedInterests	0.0064	0	0	0
25	Node41	1	dev=net(1)	OutTimedOutInterests	1.5435e-11	0	0	0
25	Node41	2	dev=net(2)	InInterests	4.7104	0	4	0
25	Node41	2	dev=net(2)	OutInterests	1.00096	0.0439875	1	0.0439453
25	Node41	2	dev=net(2)	DropInterests	3.39712	0	3	0
25	Node41	2	dev=net(2)	InNacks	0	0	0	0
25	Node41	2	dev=net(2)	OutNacks	0	0	0	0
25	Node41	2	dev=net(2)	DropNacks	0	0	0	0
25	Node41	2	dev=net(2)	InData	1.00096	0	1	0
25	Node41	2	dev=net(2)	OutData	5.48352	1.32824	5	1.20703
25	Node41	2	dev=net(2)	DropData	0	0	0	0
25	Node41	2	dev=net(2)	InSatisfiedInterests	5.48352	0	5	0
25	Node41	2	dev=net(2)	InTimedOutInterests	1.53931e-11	0	0	0
25	Node41	2	dev=net(2)	OutSatisfiedInterests	1.00096	0	1	0
25	Node41	2	dev=net(2)	OutTimedOutInterests	1.5435e-11	0	0	0
25	Node41	3	dev=local(3)	InInterests	9.77562	0	9	0
25	Node41	3	dev=local(3)	OutInterests	4.7104	0	4	0
25	Node41	3	dev=local(3)	DropInterests	0	0	0	0
25	Node41	3	dev=local(3)	InNacks	0	0	0	0
25	Node41	3	dev=local(3)	OutNacks	0	0	0	0
25	Node41	3	dev=local(3)	DropNacks	0	0	0	0
25	Node41	3	dev=local(3)	InData	5.80352	0	5	0
25	Node41	3	dev=local(3)	OutData	9.00608	0.098235	8	0.0722656
25	Node41	3	dev=local(3)	DropData	0	0	0	0
25	Node41	3	dev=local(3)	InSatisfiedInterests	9.00608	0	8	0
25	Node41	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node41	3	dev=local(3)	OutSatisfiedInterests	5.48352	0	5	0
25	Node41	3	dev=local(3)	OutTimedOutInterests	1.5435e-11	0	0	0
25	Node41	-1	all	SatisfiedInterests	15.3536	0	13	0
25	Node41	-1	all	TimedOutInterests	1.5435e-11	0	0	0
25	Node42	0	dev=net(0)	InInterests	0.80128	0	1	0
25	Node42	0	dev=net(0)	OutInterests	2.29248	0.100744	2	0.0878906
25	Node42	0	dev=net(0)	DropInterests	2.41323e-14	0	0	0
25	Node42	0	dev=net(0)	InNacks	0	0	0	0
25	Node42	0	dev=net(0)	OutNacks	0	0	0	0
25	Node42	0	dev=net(0)	DropNacks	0	0	0	0
25	Node42	0	dev=net(0)	InData	2.31808	0	2	0
25	Node42	0	dev=net(0)	OutData	0.80128	0.057905	1	0.0722656
25	Node42	0	dev=net(0)	DropData	0	0	0	0
25	Node42	0	dev=net(0)	InSatisfiedInterests	0.80128	0	1	0
25	Node42	0	dev=net(0)	InTimedOutInterests	1.5435e-11	0	0	0
25	Node42	0	dev=net(0)	OutSatisfiedInterests	2.31808	0	2	0
25	Node42	0	dev=net(0)	OutTimedOutInterests	4.1943e-14	0	0	0
25	Node42	1	dev=net(1)	InInterests	1.00096	0	1	0
25	Node42	1	dev=net(1)	OutInterests	4.68378	0.312216	4	0.28125
25	Node42	1	dev=net(1)	DropInterests	0.03968	0	0	0
25	Node42	1	dev=net(1)	InNacks	0	0	0	0
25	Node42	1	dev=net(1)	OutNacks	0	0	0	0
25	Node42	1	dev=net(1)	DropNacks	0	0	0	0
25	Node42	1	dev=net(1)	InData	4.68352	0	4	0
25	Node42	1	dev=net(1)	OutData	1.00096	0.072335	1	0.0722656
25	Node42	1	dev=net(1)	DropData	0	0	0	0
25	Node42	1	dev=net(1)	InSatisfiedInterests	1.00096	0	1	0
25	Node42	1	dev=net(1)	InTimedOutInterests	1.5435e-11	0	0	0
25	Node42	1	dev=net(1)	OutSatisfiedInterests	4.68352	0	4	0
25	Node42	1	dev=net(1)	OutTimedOutInterests	1.53931e-11	0	0	0
25	Node42	2	dev=net(2)	InInterests	1.15968	0	1	0
25	Node42	2	dev=net(2)	OutInterests	0.23168	0.0101813	0	0
25	Node42	2	dev=net(2)	DropInterests	1.22943e-14	0	0	0
25	Node42	2	dev=net(2)	InNacks	0	0	0	0
25	Node42	2	dev=net(2)	OutNacks	0	0	0	0
25	Node42	2	dev=net(2)	DropNacks	0	0	0	0
25	Node42	2	dev=net(2)	InData	0.23168	0	0	0
25	Node42	2	dev=net(2)	OutData	1.15968	0.083805	1	0.0722656
25	Node42	2	dev=net(2)	DropData	0	0	0	0
25	Node42	2	dev=net(2)	InSatisfiedInterests	1.15968	0	1	0
25	Node42	2	dev=net(2)	InTimedOutInterests	6.50117e-12	0	0	0
25	Node42	2	dev=net(2)	OutSatisfiedInterests	0.23168	0	0	0
25	Node42	2	dev=net(2)	OutTimedOutInterests	1.5435e-11	0	0	0
25	Node42	3	dev=local(3)	InInterests	7.20794	0	6	0
25	Node42	3	dev=local(3)	OutInterests	0.80128	0	1	0
25	Node42	3	dev=local(3)	DropInterests	0.16	0	0	0
25	Node42	3	dev=local(3)	InNacks	0	0	0	0
25	Node42	3	dev=local(3)	OutNacks	0	0	0	0
25	Node42	3	dev=local(3)	DropNacks	0	0	0	0
25	Node42	3	dev=local(3)	InData	0.80128	0	1	0
25	Node42	3	dev=local(3)	OutData	7.23328	0.01443	6	0
25	Node42	3	dev=local(3)	DropData	0	0	0	0
25	Node42	3	dev=local(3)	InSatisfiedInterests	7.23328	0	6	0
25	Node42	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node42	3	dev=local(3)	OutSatisfiedInterests	0.80128	0	1	0
25	Node42	3	dev=local(3)	OutTimedOutInterests	1.5435e-11	0	0	0
25	Node42	-1	all	SatisfiedInterests	9.99552	0	9	0
25	Node42	-1	all	TimedOutInterests	1.5435e-11	0	0	0
25	Node43	0	dev=net(0)	InInterests	0.0064	0	0	0
25	Node43	0	dev=net(0)	OutInterests	2.38208	0.104681	2	0.0878906
25	Node43	0	dev=net(0)	DropInterests	3.74467e-14	0	0	0
25	Node43	0	dev=net(0)	InNacks	0	0	0	0
25	Node43	0	dev=net(0)	OutNacks	0	0	0	0
25	Node43	0	dev=net(0)	DropNacks	0	0	0	0
25	Node43	0	dev=net(0)	InData	3.02208	0	3	0
25	Node43	0	dev=net(0)	OutData	0.0064	0.0004625	0	0
25	Node43	0	dev=net(0)	DropData	0	0	0	0
25	Node43	0	dev=net(0)	InSatisfiedInterests	0.0064	0	0	0
25	Node43	0	dev=net(0)	InTimedOutInterests	2.32784e-11	0	0	0
25	Node43	0	dev=net(0)	OutSatisfiedInterests	3.02208	0	3	0
25	Node43	0	dev=net(0)	OutTimedOutInterests	1.67772e-11	0	0	0
25	Node43	1	dev=net(1)	InInterests	0.23168	0	0	0
25	Node43	1	dev=net(1)	OutInterests	1.15968	0.0509625	1	0.0439453
25	Node43	1	dev=net(1)	DropInterests	1.22943e-14	0	0	0
25	Node43	1	dev=net(1)	InNacks	0	0	0	0
25	Node43	1	dev=net(1)	OutNacks	0	0	0	0
25	Node43	1	dev=net(1)	DropNacks	0	0	0	0
25	Node43	1	dev=net(1)	InData	1.15968	0	1	0
25	Node43	1	dev=net(1)	OutData	0.23168	0.0167425	0	0
25	Node43	1	dev=net(1)	DropData	0	0	0	0
25	Node43	1	dev=net(1)	InSatisfiedInterests	0.23168	0	0	0
25	Node43	1	dev=net(1)	InTimedOutInterests	2.32784e-11	0	0	0
25	Node43	1	dev=net(1)	OutSatisfiedInterests	1.15968	0	1	0
25	Node43	1	dev=net(1)	OutTimedOutInterests	6.50117e-12	0	0	0
25	Node43	2	dev=net(2)	InInterests	2.16448	0	2	0
25	Node43	2	dev=net(2)	OutInterests	3.87738	0.243143	3	0.19043
25	Node43	2	dev=net(2)	DropInterests	2.1568	0	2	0
25	Node43	2	dev=net(2)	InNacks	0	0	0	0
25	Node43	2	dev=net(2)	OutNacks	0	0	0	0
25	Node43	2	dev=net(2)	DropNacks	0	0	0	0
25	Node43	2	dev=net(2)	InData	3.87712	0	3	0
25	Node43	2	dev=net(2)	OutData	2.80448	0.202668	3	0.216797
25	Node43	2	dev=net(2)	DropData	0	0	0	0
25	Node43	2	dev=net(2)	InSatisfiedInterests	2.80448	0	3	0
25	Node43	2	dev=net(2)	InTimedOutInterests	6.50117e-12	0	0	0
25	Node43	2	dev=net(2)	OutSatisfiedInterests	3.87712	0	3	0
25	Node43	2	dev=net(2)	OutTimedOutInterests	2.32784e-11	0	0	0
25	Node43	3	dev=local(3)	InInterests	7.41914	0	6	0
25	Node43	3	dev=local(3)	OutInterests	0.0064	0	0	0
25	Node43	3	dev=local(3)	DropInterests	0.00128	0	0	0
25	Node43	3	dev=local(3)	InNacks	0	0	0	0
25	Node43	3	dev=local(3)	OutNacks	0	0	0	0
25	Node43	3	dev=local(3)	DropNacks	0	0	0	0
25	Node43	3	dev=local(3)	InData	0.0064	0	0	0
25	Node43	3	dev=local(3)	OutData	8.05888	0.202205	7	0.216797
25	Node43	3	dev=local(3)	DropData	0	0	0	0
25	Node43	3	dev=local(3)	InSatisfiedInterests	8.05888	0	7	0
25	Node43	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node43	3	dev=local(3)	OutSatisfiedInterests	0.0064	0	0	0
25	Node43	3	dev=local(3)	OutTimedOutInterests	2.32784e-11	0	0	0
25	Node43	-1	all	SatisfiedInterests	8.30336	0	7	0
25	Node43	-1	all	TimedOutInterests	2.32784e-11	0	0	0
25	Node44	0	dev=net(0)	InInterests	1.32096	0	1	0
25	Node44	0	dev=net(0)	OutInterests	5.26106	0.311509	4	0.234375
25	Node44	0	dev=net(0)	DropInterests	1.152	0	1	0
25	Node44	0	dev=net(0)	InNacks	0	0	0	0
25	Node44	0	dev=net(0)	OutNacks	0	0	0	0
25	Node44	0	dev=net(0)	DropNacks	0	0	0	0
25	Node44	0	dev=net(0)	InData	5.2608	0	4	0
25	Node44	0	dev=net(0)	OutData	1.32096	0.09546	1	0.0722656
25	Node44	0	dev=net(0)	DropData	0	0	0	0
25	Node44	0	dev=net(0)	InSatisfiedInterests	1.32096	0	1	0
25	Node44	0	dev=net(0)	InTimedOutInterests	2.32784e-11	0	0	0
25	Node44	0	dev=net(0)	OutSatisfiedInterests	5.2608	0	4	0
25	Node44	0	dev=net(0)	OutTimedOutInterests	1.67772e-11	0	0	0
25	Node44	1	dev=net(1)	InInterests	3.8784	0	3	0
25	Node44	1	dev=net(1)	OutInterests	2.16448	0.0951188	2	0.0878906
25	Node44	1	dev=net(1)	DropInterests	2.76489e-15	0	0	0
25	Node44	1	dev=net(1)	InNacks	0	0	0	0
25	Node44	1	dev=net(1)	OutNacks	0	0	0	0
25	Node44	1	dev=net(1)	DropNacks	0	0	0	0
25	Node44	1	dev=net(1)	InData	2.80448	0	3	0
25	Node44	1	dev=net(1)	OutData	3.87712	1.22821	3	0.998047
25	Node44	1	dev=net(1)	DropData	0	0	0	0
25	Node44	1	dev=net(1)	InSatisfiedInterests	3.87712	0	3	0
25	Node44	1	dev=net(1)	InTimedOutInterests	2.32784e-11	0	0	0
25	Node44	1	dev=net(1)	OutSatisfiedInterests	2.80448	0	3	0
25	Node44	1	dev=net(1)	OutTimedOutInterests	6.50117e-12	0	0	0
25	Node44	2	dev=local(2)	InInterests	7.42554	0	6	0
25	Node44	2	dev=local(2)	OutInterests	3.8784	0	3	0
25	Node44	2	dev=local(2)	DropInterests	0.00128	0	0	0
25	Node44	2	dev=local(2)	InNacks	0	0	0	0
25	Node44	2	dev=local(2)	OutNacks	0	0	0	0
25	Node44	2	dev=local(2)	DropNacks	0	0	0	0
25	Node44	2	dev=local(2)	InData	3.90912	0	3	0
25	Node44	2	dev=local(2)	OutData	8.06528	0.0833425	7	0.0722656
25	Node44	2	dev=local(2)	DropData	0	0	0	0
25	Node44	2	dev=local(2)	InSatisfiedInterests	8.06528	0	7	0
25	Node44	2	dev=local(2)	InTimedOutInterests	0	0	0	0
25	Node44	2	dev=local(2)	OutSatisfiedInterests	3.87712	0	3	0
25	Node44	2	dev=local(2)	OutTimedOutInterests	2.32784e-11	0	0	0
25	Node44	-1	all	SatisfiedInterests	12.1101	0	10	0
25	Node44	-1	all	TimedOutInterests	2.32784e-11	0	0	0
26	Node00	0	dev=net(0)	InInterests	8.16717	0	9	0
26	Node00	0	dev=net(0)	OutInterests	4.4393	0.195086	5	0.219727
26	Node00	0	dev=net(0)	DropInterests	6.31117	0	7	0
26	Node00	0	dev=net(0)	InNacks	0	0	0	0
26	Node00	0	dev=net(0)	OutNacks	0	0	0	0
26	Node00	0	dev=net(0)	DropNacks	0	0	0	0
26	Node00	0	dev=net(0)	InData	4.4393	0	5	0
26	Node00	0	dev=net(0)	OutData	7.36589	1.88852	8	2.08008
26	Node00	0	dev=net(0)	DropData	0	0	0	0
26	Node00	0	dev=net(0)	InSatisfiedInterests	7.36589	0	8	0
26	Node00	0	dev=net(0)	InTimedOutInterests	2.04682e-12	0	0	0
26	Node00	0	dev=net(0)	OutSatisfiedInterests	4.4393	0	5	0
26	Node00	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
26	Node00	1	dev=net(1)	InInterests	0.992	0	1	0
26	Node00	1	dev=net(1)	OutInterests	10.0365	0.627049	11	0.686523
26	Node00	1	dev=net(1)	DropInterests	0.992	0	1	0
26	Node00	1	dev=net(1)	InNacks	0	0	0	0
26	Node00	1	dev=net(1)	OutNacks	0	0	0	0
26	Node00	1	dev=net(1)	DropNacks	0	0	0	0
26	Node00	1	dev=net(1)	InData	9.2375	0	10	0
26	Node00	1	dev=net(1)	OutData	0.992	0.0716875	1	0.0722656
26	Node00	1	dev=net(1)	DropData	0	0	0	0
26	Node00	1	dev=net(1)	InSatisfiedInterests	0.992	0	1	0
26	Node00	1	dev=net(1)	InTimedOutInterests	2.04682e-12	0	0	0
26	Node00	1	dev=net(1)	OutSatisfiedInterests	9.2375	0	10	0
26	Node00	1	dev=net(1)	OutTimedOutInterests	2.04682e-12	0	0	0
26	Node00	2	dev=local(2)	InInterests	13.4838	0	15	0
26	Node00	2	dev=local(2)	OutInterests	1.19615e-14	0	0	0
26	Node00	2	dev=local(2)	DropInterests	0	0	0	0
26	Node00	2	dev=local(2)	InNacks	0	0	0	0
26	Node00	2	dev=local(2)	OutNacks	0	0	0	0
26	Node00	2	dev=local(2)	DropNacks	0	0	0	0
26	Node00	2	dev=local(2)	InData	0	0	0	0
26	Node00	2	dev=local(2)	OutData	12.6848	1.84596	14	2.04688
26	Node00	2	dev=local(2)	DropData	0	0	0	0
26	Node00	2	dev=local(2)	InSatisfiedInterests	12.6848	0	14	0
26	Node00	2	dev=local(2)	InTimedOutInterests	0	0	0	0
26	Node00	2	dev=local(2)	OutSatisfiedInterests	1.18434e-14	0	0	0
26	Node00	2	dev=local(2)	OutTimedOutInterests	2.04682e-12	0	0	0
26	Node00	-1	all	SatisfiedInterests	13.7408	0	15	0
26	Node00	-1	all	TimedOutInterests	2.04682e-12	0	0	0
26	Node01	0	dev=net(0)	InInterests	10.0367	0	11	0
26	Node01	0	dev=net(0)	OutInterests	0.992	0.0435938	1	0.0439453
26	Node01	0	dev=net(0)	DropInterests	1.79994	0	2	0
26	Node01	0	dev=net(0)	InNacks	0	0	0	0
26	Node01	0	dev=net(0)	OutNacks	0	0	0	0
26	Node01	0	dev=net(0)	DropNacks	0	0	0	0
26	Node01	0	dev=net(0)	InData	0.992	0	1	0
26	Node01	0	dev=net(0)	OutData	9.2375	2.02378	10	2.22461
26	Node01	0	dev=net(0)	DropData	0	0	0	0
26	Node01	0	dev=net(0)	InSatisfiedInterests	9.2375	0	10	0
26	Node01	0	dev=net(0)	InTimedOutInterests	2.04682e-12	0	0	0
26	Node01	0	dev=net(0)	OutSatisfiedInterests	0.992	0	1	0
26	Node01	0	dev=net(0)	OutTimedOutInterests	2.04682e-12	0	0	0
26	Node01	1	dev=net(1)	InInterests	0.864	0	1	0
26	Node01	1	dev=net(1)	OutInterests	10.8583	0.664661	12	0.730469
26	Node01	1	dev=net(1)	DropInterests	0.8	0	1	0
26	Node01	1	dev=net(1)	InNacks	0	0	0	0
26	Node01	1	dev=net(1)	OutNacks	0	0	0	0
26	Node01	1	dev=net(1)	DropNacks	0	0	0	0
26	Node01	1	dev=net(1)	InData	10.8582	0	12	0
26	Node01	1	dev=net(1)	OutData	0.864	0.0624375	1	0.0722656
26	Node01	1	dev=net(1)	DropData	0	0	0	0
26	Node01	1	dev=net(1)	InSatisfiedInterests	0.864	0	1	0
26	Node01	1	dev=net(1)	InTimedOutInterests	2.04682e-12	0	0	0
26	Node01	1	dev=net(1)	OutSatisfiedInterests	10.0582	0	11	0
26	Node01	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
26	Node01	2	dev=net(2)	InInterests	8.17254	0	9	0
26	Node01	2	dev=net(2)	OutInterests	2.62554	0.11538	3	0.131836
26	Node01	2	dev=net(2)	DropInterests	7.27014	0	8	0
26	Node01	2	dev=net(2)	InNacks	0	0	0	0
26	Node01	2	dev=net(2)	OutNacks	0	0	0	0
26	Node01	2	dev=net(2)	DropNacks	0	0	0	0
26	Node01	2	dev=net(2)	InData	2.62656	0	3	0
26	Node01	2	dev=net(2)	OutData	7.37229	1.85605	8	2.04688
26	Node01	2	dev=net(2)	DropData	0	0	0	0
26	Node01	2	dev=net(2)	InSatisfiedInterests	7.37229	0	8	0
26	Node01	2	dev=net(2)	InTimedOutInterests	2.03843e-12	0	0	0
26	Node01	2	dev=net(2)	OutSatisfiedInterests	2.62656	0	3	0
26	Node01	2	dev=net(2)	OutTimedOutInterests	2.04682e-12	0	0	0
26	Node01	3	dev=local(3)	InInterests	14.4758	0	16	0
26	Node01	3	dev=local(3)	OutInterests	8.16614	0	9	0
26	Node01	3	dev=local(3)	DropInterests	0.032	0	0	0
26	Node01	3	dev=local(3)	InNacks	0	0	0	0
26	Node01	3	dev=local(3)	OutNacks	0	0	0	0
26	Node01	3	dev=local(3)	DropNacks	0	0	0	0
26	Node01	3	dev=local(3)	InData	7.42989	0	8	0
26	Node01	3	dev=local(3)	OutData	13.6768	0.204148	15	0.216797
26	Node01	3	dev=local(3)	DropData	0	0	0	0
26	Node01	3	dev=local(3)	InSatisfiedInterests	13.6768	0	15	0
26	Node01	3	dev=local(3)	InTimedOutInterests	0	0	0	0
26	Node01	3	dev=local(3)	OutSatisfiedInterests	7.36589	0	8	0
26	Node01	3	dev=local(3)	OutTimedOutInterests	2.04682e-12	0	0	0
26	Node01	-1	all	SatisfiedInterests	21.2477	0	23	0
26	Node01	-1	all	TimedOutInterests	2.04682e-12	0	0	0
26	Node02	0	dev=net(0)	InInterests	2.62554	0	3	0
26	Node02	0	dev=net(0)	OutInterests	8.17234	0.498626	9	0.551758
26	Node02	0	dev=net(0)	DropInterests	0.961536	0	1	0
26	Node02	0	dev=net(0)	InNacks	0	0	0	0
26	Node02	0	dev=net(0)	OutNacks	0	0	0	0
26	Node02	0	dev=net(0)	DropNacks	0	0	0	0
26	Node02	0	dev=net(0)	InData	7.37229	0	8	0
26	Node02	0	dev=net(0)	OutData	2.62656	0.18981	3	0.216797
26	Node02	0	dev=net(0)	DropData	0	0	0	0
26	Node02	0	dev=net(0)	InSatisfiedInterests	2.62656	0	3	0
26	Node02	0	dev=net(0)	InTimedOutInterests	2.04682e-12	0	0	0
26	Node02	0	dev=net(0)	OutSatisfiedInterests	7.37229	0	8	0
26	Node02	0	dev=net(0)	OutTimedOutInterests	2.03843e-12	0	0	0
26	Node02	1	dev=net(1)	InInterests	0.864	0	1	0
26	Node02	1	dev=net(1)	OutInterests	3.47955	0.15291	4	0.175781
26	Node02	1	dev=net(1)	DropInterests	4.82647e-15	0	0	0
26	Node02	1	dev=net(1)	InNacks	0	0	0	0
26	Node02	1	dev=net(1)	OutNacks	0	0	0	0
26	Node02	1	dev=net(1)	DropNacks	0	0	0	0
26	Node02	1	dev=net(1)	InData	3.47955	0	4	0
26	Node02	1	dev=net(1)	OutData	0.864	0.0624375	1	0.0722656
26	Node02	1	dev=net(1)	DropData	0	0	0	0
26	Node02	1	dev=net(1)	InSatisfiedInterests	0.864	0	1	0
26	Node02	1	dev=net(1)	InTimedOutInterests	2.04682e-12	0	0	0
26	Node02	1	dev=net(1)	OutSatisfiedInterests	3.47955	0	4	0
26	Node02	1	dev=net(1)	OutTimedOutInterests	8.38861e-15	0	0	0
26	Node02	2	dev=net(2)	InInterests	2.63296	0	3	0
26	Node02	2	dev=net(2)	OutInterests	1.83194	0.080505	2	0.0878906
26	Node02	2	dev=net(2)	DropInterests	0.80896	0	1	0
26	Node02	2	dev=net(2)	InNacks	0	0	0	0
26	Node02	2	dev=net(2)	OutNacks	0	0	0	0
26	Node02	2	dev=net(2)	DropNacks	0	0	0	0
26	Node02	2	dev=net(2)	InData	1.83296	0	2	0
26	Node02	2	dev=net(2)	OutData	2.63296	0.190273	3	0.216797
26	Node02	2	dev=net(2)	DropData	0	0	0	0
26	Node02	2	dev=net(2)	InSatisfiedInterests	2.63296	0	3	0
26	Node02	2	dev=net(2)	InTimedOutInterests	2.60047e-13	0	0	0
